0.0488,0.2563,0.0171,0.0024,0.0049,0.1953,2.1558,0.1782,0.0269,0.2734
0.0513,0.2783,0.0269,0.0024,0.0024,0.1807,2.0459,0.1855,0.0244,0.2881
0.0464,0.2661,0.0342,0.0024,0.0024,0.1294,1.98,0.1782,0.0073,0.2905
0.0342,0.2002,0.0122,0.0024,0.0024,0.1538,1.875,0.1831,0.0024,0.2881
0.0366,0.2197,0.0024,0.0024,0.0024,0.1782,1.8677,0.1807,0.022,0.2856
0.0391,0.2539,0.0024,0.0024,0.0024,0.1978,1.9922,0.1758,0.022,0.2905
0.0513,0.2759,0.0146,0.0024,0.0024,0.1953,1.8848,0.1733,0.022,0.271
0.0537,0.2515,0.0146,0.0024,0.0024,0.1709,2.0337,0.188,0.022,0.2612
0.0488,0.2051,0.0146,0.0024,0.0049,0.1904,2.1387,0.2173,0.0244,0.2759
0.0342,0.127,0.0024,0.0024,0.0024,0.1294,2.002,0.2148,0.0024,0.2954
0.0439,0.1294,0.0024,0.0024,0.0024,0.1489,1.9507,0.2124,0.0024,0.2734
0.0562,0.1147,0.0024,0.0024,0.0024,0.1538,1.8213,0.21,0.0024,0.2808
0.0342,0.0293,0.0024,0.0024,0.0024,0.1465,1.4941,0.1831,0.0024,0.3052
0.0024,0.0293,0.0024,0.0024,0.0024,0.1318,1.7969,0.127,0.0024,0.3369
0.0098,0.0439,0.0024,0.0024,0.0024,0.2051,1.5991,0.1636,0.0049,0.3418
0.0269,0.0415,0.0024,0.0024,0.0024,0.1978,1.5479,0.1636,0.0024,0.3296
0.0366,0.0293,0.0024,0.0024,0.0024,0.1904,1.5161,0.1807,0.0024,0.3223
0.0415,0.0195,0.0024,0.0024,0.0049,0.1831,1.5332,0.1929,0.0024,0.3174
0.0366,0.0146,0.0024,0.0024,0.0024,0.1563,1.4038,0.2173,0.0024,0.3101
0.0293,0.0586,0.0024,0.0024,0.0024,0.1343,1.4575,0.2124,0.0049,0.3101
0.0244,0.0562,0.0024,0.0024,0.0024,0.1294,1.4771,0.2002,0.0073,0.3125
0.0171,0.0635,0.0024,0.0024,0.0049,0.2197,1.7065,0.1465,0.0073,0.2734
0.022,0.0098,0.0024,0.0024,0.0024,0.1611,1.8359,0.1855,0.0024,0.3101
0.0098,0.022,0.0024,0.0024,0.0024,0.1587,1.7285,0.1831,0.0024,0.3125
0.0098,0.0024,0.0024,0.0024,0.0024,0.2002,1.4575,0.1636,0.0024,0.3027
0.0024,0.0024,0.0024,0.0024,0.0024,0.21,1.4453,0.144,0.0024,0.293
0.0122,0.0269,0.0024,0.0024,0.0024,0.1709,1.4502,0.1392,0.0024,0.2881
0.0122,0.0391,0.0024,0.0024,0.0024,0.166,1.4209,0.1563,0.0024,0.2856
0.0342,0.0366,0.0024,0.0024,0.0024,0.1758,1.2988,0.1855,0.0024,0.2734
0.022,0.0122,0.0049,0.0024,0.0024,0.1538,1.1328,0.1831,0.0024,0.2759
0.0171,0.0024,0.0024,0.0024,0.0024,0.1489,1.0938,0.1831,0.0024,0.2734
0.0342,0.0195,0.0024,0.0024,0.0024,0.1733,0.6128,0.2466,0.0024,0.2637
0.0317,0.0464,0.0024,0.0024,0.0024,0.1636,0.6372,0.2246,0.0049,0.2539
0.0293,0.0024,0.0024,0.0024,0.0024,0.2466,0.813,0.2637,0.0024,0.2856
0.0366,0.0586,0.0024,0.0024,0.0024,0.2686,0.7324,0.3101,0.0024,0.3003
0.022,0.0366,0.0024,0.0024,0.0024,0.2148,0.8228,0.2832,0.0024,0.3003
0.0366,0.0708,0.0024,0.0024,0.0024,0.188,0.8911,0.2539,0.022,0.293
0.0342,0.0757,0.0024,0.0024,0.0024,0.1831,1.0132,0.1929,0.0073,0.2808
0.0293,0.0659,0.0073,0.0024,0.0024,0.1636,1.0742,0.1807,0.0049,0.2759
0.0293,0.061,0.0024,0.0024,0.0024,0.1367,1.106,0.2075,0.0146,0.2808
0.0293,0.0806,0.0024,0.0024,0.0024,0.1514,1.1572,0.166,0.0269,0.3052
0.0488,0.2051,0.0024,0.0024,0.0024,0.1489,1.3525,0.2417,0.0269,0.2832
0.0537,0.1953,0.0024,0.0024,0.0024,0.1587,1.2866,0.2344,0.0293,0.2832
0.0464,0.1489,0.0024,0.0024,0.0024,0.1636,1.5454,0.2368,0.0269,0.2808
0.0366,0.1563,0.0024,0.0024,0.0024,0.1733,1.5942,0.2197,0.0366,0.2686
0.0415,0.1758,0.0146,0.0024,0.0024,0.1685,1.5601,0.2026,0.0464,0.2612
0.0439,0.2026,0.0195,0.0024,0.0098,0.1904,1.5991,0.2319,0.0488,0.2515
0.0513,0.2271,0.0122,0.0024,0.0146,0.2197,1.5308,0.271,0.0415,0.2539
0.0903,0.3467,0.0537,0.0024,0.0024,0.1465,1.8164,0.2661,0.0513,0.271
0.0879,0.2832,0.0439,0.0024,0.0024,0.1416,1.7285,0.271,0.0415,0.2637
0.1294,0.4639,0.0757,0.0049,0.0244,0.2002,1.9067,0.2539,0.0806,0.2075
0.1147,0.4077,0.0586,0.0049,0.0171,0.1807,1.98,0.2539,0.0757,0.2124
0.1123,0.3442,0.0391,0.0024,0.0024,0.1465,2.1851,0.2808,0.0562,0.188
0.0977,0.3564,0.0317,0.0024,0.0024,0.1392,2.0947,0.2808,0.0562,0.188
0.0903,0.3418,0.0562,0.0024,0.0049,0.2246,2.5293,0.2148,0.0415,0.1929
0.1147,0.3101,0.0684,0.0098,0.0073,0.21,1.8384,0.2417,0.0293,0.249
0.1221,0.3247,0.0854,0.0098,0.0049,0.2075,1.7285,0.2466,0.0293,0.2417
0.1074,0.2588,0.0757,0.0073,0.0024,0.1782,1.4038,0.2612,0.0317,0.2222
0.1099,0.2881,0.0732,0.0073,0.0024,0.1709,1.3867,0.2856,0.0317,0.2148
0.1147,0.2539,0.0684,0.0073,0.0073,0.1953,1.8408,0.2808,0.0366,0.2124
0.1123,0.2271,0.083,0.0073,0.0073,0.1904,1.9043,0.2734,0.0488,0.2148
0.083,0.2466,0.0757,0.0049,0.0049,0.1831,1.77,0.2563,0.0464,0.2197
0.0488,0.2832,0.0439,0.0024,0.0024,0.1855,2.1851,0.2051,0.0293,0.2148
0.0488,0.2002,0.0317,0.0024,0.0049,0.2075,2.0996,0.1978,0.0146,0.2173
0.0464,0.2563,0.0098,0.0024,0.0024,0.188,1.9214,0.2832,0.0269,0.2295
0.0317,0.2026,0.0024,0.0024,0.0024,0.2637,2.0703,0.2344,0.0317,0.2368
0.0708,0.3076,0.0269,0.0024,0.0073,0.249,2.6025,0.2808,0.0342,0.2466
0.0732,0.2808,0.0293,0.0024,0.0122,0.2173,2.5659,0.2319,0.0269,0.2466
0.0732,0.2466,0.0317,0.0024,0.0122,0.2002,2.417,0.2271,0.0269,0.2441
0.0781,0.2734,0.0317,0.0024,0.0098,0.166,1.7139,0.2441,0.0269,0.2466
0.0708,0.2393,0.0269,0.0024,0.0098,0.1685,1.6064,0.2368,0.0195,0.2539
0.0586,0.2441,0.0244,0.0024,0.0073,0.188,1.8457,0.2319,0.0146,0.2539
0.0464,0.2734,0.0244,0.0024,0.0049,0.1733,1.7847,0.2441,0.0146,0.2393
0.0684,0.2417,0.0244,0.0024,0.0073,0.1978,1.6577,0.2148,0.0049,0.2222
0.0635,0.2295,0.0244,0.0024,0.0024,0.188,1.6357,0.1978,0.0049,0.2148
0.0439,0.1709,0.0098,0.0024,0.0024,0.1587,1.5454,0.166,0.0049,0.2148
0.0244,0.1807,0.0024,0.0024,0.0024,0.1831,1.6699,0.2002,0.0146,0.2246
0.0073,0.1465,0.0049,0.0024,0.0024,0.1758,2.0337,0.1855,0.0024,0.2271
0.0195,0.1221,0.0024,0.0024,0.0024,0.1587,2.0068,0.1758,0.0024,0.2222
0.0488,0.1025,0.0024,0.0024,0.0024,0.1465,1.8457,0.1855,0.0024,0.2197
0.1001,0.0854,0.0024,0.0024,0.0024,0.1367,1.6724,0.1807,0.0024,0.2222
0.1245,0.0659,0.0024,0.0024,0.0024,0.1367,1.5918,0.166,0.0024,0.2173
0.1123,0.0342,0.0024,0.0024,0.0049,0.1172,1.3721,0.1416,0.0024,0.2051
0.0244,0.022,0.0024,0.0024,0.0024,0.2222,1.5308,0.2466,0.0024,0.2393
0.0195,0.0073,0.0024,0.0024,0.0024,0.2271,1.6772,0.2686,0.0024,0.2441
0.0195,0.0024,0.0024,0.0024,0.0024,0.2124,1.7041,0.2686,0.0024,0.2441
0.0171,0.0024,0.0024,0.0024,0.0024,0.2026,1.77,0.2612,0.0024,0.2515
0.0171,0.0366,0.0024,0.0024,0.0024,0.1953,1.7188,0.249,0.0024,0.2515
0.022,0.0586,0.0024,0.0024,0.0049,0.1733,1.7065,0.2148,0.0024,0.2515
0.0317,0.0171,0.0024,0.0024,0.0024,0.1538,1.6553,0.2588,0.0024,0.2344
0.0073,0.0024,0.0049,0.0024,0.0024,0.166,1.4478,0.2148,0.0024,0.2368
0.0244,0.0024,0.0024,0.0024,0.0024,0.1611,1.3452,0.188,0.0024,0.2197
0.0024,0.0024,0.0024,0.0024,0.0024,0.1733,0.5713,0.1636,0.0024,0.2124
0.022,0.0024,0.0024,0.0049,0.0024,0.1733,0.7373,0.2344,0.0024,0.2344
0.0146,0.0024,0.0049,0.0024,0.0024,0.1685,0.5811,0.2051,0.0024,0.2368
0.0024,0.0024,0.0024,0.0024,0.0024,0.1978,0.4907,0.1758,0.0024,0.2368
0.022,0.0024,0.0024,0.0024,0.0024,0.1636,0.6763,0.2344,0.0024,0.2197
0.0439,0.0464,0.0024,0.0024,0.0024,0.1367,0.9204,0.2246,0.0024,0.2222
0.0488,0.0098,0.0049,0.0024,0.0024,0.2075,0.7739,0.2441,0.0024,0.2539
0.0171,0.0244,0.0024,0.0024,0.0024,0.2319,1.0278,0.2222,0.0024,0.2124
0.0269,0.0537,0.0024,0.0024,0.0024,0.2026,0.9741,0.2148,0.0049,0.2246
0.0366,0.1074,0.0024,0.0024,0.0024,0.1831,0.9888,0.2124,0.0171,0.2246
0.0415,0.1123,0.0024,0.0024,0.0024,0.2246,1.0938,0.1953,0.0171,0.2246
0.0439,0.1245,0.0024,0.0024,0.0024,0.2075,1.0913,0.2148,0.0171,0.2173
0.0854,0.1929,0.0586,0.0049,0.0146,0.2563,1.2207,0.2417,0.0317,0.2246
0.1025,0.3003,0.0854,0.0098,0.0024,0.2124,1.5259,0.2368,0.083,0.2173
0.0977,0.2783,0.0928,0.0122,0.0024,0.249,1.6724,0.2612,0.0806,0.2197
0.1123,0.3784,0.0977,0.0122,0.0024,0.2295,1.6943,0.2612,0.0757,0.2271
0.1343,0.4077,0.1123,0.022,0.0269,0.2075,1.8555,0.2173,0.1074,0.2344
0.1489,0.3638,0.1123,0.022,0.022,0.1855,2.002,0.3247,0.0854,0.2173
0.1172,0.3638,0.0757,0.0073,0.0098,0.3198,1.8921,0.2808,0.0879,0.2319
0.1001,0.3027,0.0708,0.0024,0.0049,0.2759,1.7383,0.2466,0.0635,0.2393
0.1074,0.3198,0.0732,0.0049,0.0049,0.249,1.6626,0.2563,0.0537,0.2368
0.0854,0.3223,0.0513,0.0024,0.0073,0.2295,1.8579,0.2441,0.0635,0.2539
0.0854,0.3711,0.0537,0.0049,0.0098,0.2637,1.8579,0.2295,0.061,0.2637
0.0879,0.354,0.0464,0.0024,0.0098,0.249,1.8286,0.2026,0.0537,0.2588
0.1001,0.3223,0.0415,0.0024,0.0073,0.2368,1.8701,0.21,0.0488,0.2612
0.1147,0.2954,0.061,0.0073,0.0024,0.2051,1.9653,0.2612,0.0464,0.2588
0.0977,0.3638,0.061,0.0024,0.0073,0.2441,1.9019,0.2832,0.0562,0.2466
0.0854,0.3418,0.0513,0.0024,0.0024,0.1953,1.7944,0.2368,0.0464,0.2393
0.083,0.3418,0.0586,0.0049,0.0073,0.2246,1.8896,0.1685,0.0342,0.2271
0.0977,0.2539,0.0439,0.0073,0.0073,0.1782,1.6382,0.2466,0.0439,0.2197
0.0635,0.2734,0.0488,0.0024,0.0024,0.2319,1.521,0.2319,0.0342,0.2417
0.0928,0.2979,0.0464,0.0073,0.0073,0.2026,1.5601,0.2783,0.0366,0.2173
0.0635,0.1831,0.0244,0.0024,0.0024,0.2075,1.3892,0.2148,0.0269,0.1953
0.0586,0.21,0.022,0.0024,0.0024,0.1904,1.3696,0.2026,0.0244,0.1929
0.0586,0.2734,0.0122,0.0024,0.0049,0.1733,1.5723,0.2856,0.0317,0.188
0.0586,0.2686,0.0122,0.0024,0.0024,0.1855,1.5332,0.3076,0.0391,0.1953
0.0537,0.2563,0.0098,0.0024,0.0024,0.2124,1.3623,0.3101,0.0464,0.2051
0.0903,0.3101,0.0269,0.0024,0.0049,0.1807,1.3745,0.2246,0.0269,0.2222
0.0928,0.2954,0.0244,0.0024,0.0049,0.1782,1.333,0.2271,0.0244,0.2222
0.083,0.2393,0.0195,0.0024,0.0024,0.1978,1.5063,0.271,0.022,0.2173
0.0757,0.2368,0.0195,0.0024,0.0024,0.21,1.5576,0.2612,0.022,0.2197
0.0659,0.2686,0.0146,0.0024,0.0024,0.2051,1.2476,0.2271,0.0073,0.2319
0.0684,0.2026,0.0049,0.0024,0.0024,0.1709,1.2305,0.3247,0.0073,0.2417
0.0708,0.2783,0.0049,0.0024,0.0024,0.1953,1.2378,0.2515,0.0122,0.2368
0.0562,0.2588,0.0024,0.0024,0.0024,0.2026,1.2085,0.2246,0.0269,0.2246
0.0586,0.2295,0.0024,0.0024,0.0024,0.2075,1.2598,0.2515,0.022,0.2173
0.061,0.2173,0.0024,0.0024,0.0024,0.2222,1.2524,0.2368,0.0024,0.2222
0.0244,0.0342,0.0024,0.0024,0.0024,0.21,1.4404,0.2197,0.0024,0.2197
0.0146,0.0024,0.0024,0.0024,0.0024,0.2197,1.499,0.21,0.0024,0.2319
0.0122,0.0024,0.0024,0.0024,0.0024,0.2075,1.499,0.2075,0.0024,0.2368
0.0073,0.0024,0.0024,0.0024,0.0049,0.1953,1.5503,0.1978,0.0024,0.2368
0.0073,0.0073,0.0024,0.0024,0.0024,0.1685,1.2866,0.1978,0.0024,0.2344
0.0024,0.0464,0.0024,0.0024,0.0024,0.1855,1.1792,0.1587,0.0024,0.2515
0.0122,0.0122,0.0024,0.0024,0.0024,0.21,1.394,0.21,0.0024,0.2515
0.0317,0.0024,0.0024,0.0024,0.0024,0.2051,1.4429,0.2393,0.0024,0.2246
0.0195,0.0293,0.0024,0.0024,0.0024,0.1978,1.5088,0.2051,0.0024,0.2222
0.0317,0.0024,0.0024,0.0024,0.0024,0.127,1.2598,0.2344,0.0024,0.2319
0.0146,0.0024,0.0024,0.0024,0.0024,0.2026,1.2451,0.1636,0.0024,0.2393
0.0073,0.0024,0.0024,0.0024,0.0024,0.1538,1.2378,0.1489,0.0024,0.2246
0.0439,0.0024,0.0024,0.0024,0.0024,0.1392,1.2842,0.2026,0.0024,0.2173
0.0366,0.0024,0.0024,0.0024,0.0024,0.1196,1.0962,0.1953,0.0024,0.2319
0.0171,0.0024,0.0024,0.0024,0.0024,0.1489,1.4624,0.1782,0.0024,0.2148
0.0342,0.0024,0.0024,0.0024,0.0049,0.1904,1.4722,0.1953,0.0024,0.21
0.0342,0.0024,0.0024,0.0024,0.0024,0.2124,1.416,0.1929,0.0024,0.2026
0.0171,0.0024,0.0024,0.0024,0.0049,0.1465,1.145,0.1587,0.0024,0.2197
0.0073,0.0024,0.0024,0.0024,0.0024,0.1782,1.5137,0.1782,0.0024,0.2271
0.0098,0.0024,0.0024,0.0024,0.0024,0.1172,1.4502,0.1489,0.0024,0.2417
0.0317,0.0024,0.0024,0.0024,0.0024,0.0708,1.6089,0.2466,0.0024,0.2393
0.0269,0.0024,0.0024,0.0024,0.0024,0.0708,1.4478,0.3052,0.0024,0.2417
0.0244,0.0024,0.0049,0.0024,0.0024,0.0806,1.5259,0.3076,0.0024,0.2368
0.0366,0.0269,0.0024,0.0024,0.0024,0.2759,0.8447,0.2295,0.0024,0.2344
0.0806,0.0024,0.0024,0.0024,0.0024,0.2026,1.1572,0.2222,0.0024,0.2344
0.0464,0.0317,0.0024,0.0024,0.0049,0.2002,1.0938,0.2441,0.0024,0.2539
0.0439,0.0439,0.0024,0.0024,0.0098,0.249,1.2964,0.2686,0.0024,0.2637
0.0415,0.0708,0.0024,0.0024,0.0024,0.2588,1.0962,0.2588,0.0024,0.2417
0.0366,0.0391,0.0024,0.0024,0.0073,0.3223,1.1011,0.2148,0.0098,0.2441
0.0293,0.0708,0.0024,0.0024,0.0049,0.2856,1.1011,0.2295,0.0122,0.2441
0.022,0.0586,0.0024,0.0049,0.0024,0.2515,1.123,0.2222,0.0073,0.2368
0.0415,0.0293,0.0024,0.0024,0.0049,0.2148,1.0962,0.2832,0.0049,0.2319
0.0366,0.0659,0.0024,0.0024,0.0024,0.2222,1.0938,0.2368,0.0073,0.2393
0.0366,0.0659,0.0024,0.0024,0.0024,0.2148,1.0547,0.2368,0.0049,0.2466
0.0366,0.1001,0.0024,0.0024,0.0049,0.2173,1.3989,0.2661,0.022,0.2563
0.0659,0.0928,0.0024,0.0024,0.0024,0.1904,1.5869,0.2832,0.0464,0.2515
0.0708,0.21,0.0586,0.0024,0.0024,0.2686,1.3257,0.2368,0.0415,0.2539
0.0806,0.2173,0.061,0.0024,0.0024,0.2466,1.2817,0.2612,0.0415,0.2563
0.0903,0.2173,0.061,0.0049,0.0073,0.2637,1.3647,0.2271,0.0366,0.2417
0.0854,0.2075,0.0562,0.0024,0.0073,0.2832,1.499,0.2295,0.0342,0.2393
0.0391,0.2905,0.0024,0.0024,0.0024,0.2124,1.3477,0.2905,0.0391,0.2417
0.0342,0.2563,0.022,0.0024,0.0171,0.2856,1.5234,0.249,0.0366,0.2344
0.0806,0.3027,0.0635,0.0073,0.0024,0.2515,1.8311,0.2368,0.0415,0.2393
0.0806,0.2734,0.0513,0.0024,0.0024,0.2271,1.7749,0.2173,0.0464,0.2417
0.0781,0.2734,0.0488,0.0024,0.0024,0.2173,1.7578,0.2002,0.0513,0.2466
0.0806,0.3345,0.0464,0.0024,0.0024,0.2319,1.6235,0.2661,0.0488,0.2368
0.0854,0.2808,0.0562,0.0024,0.0024,0.2881,1.3599,0.2637,0.0391,0.2368
0.0903,0.2734,0.0635,0.0024,0.0024,0.2734,1.5234,0.2686,0.0366,0.2368
0.0854,0.3198,0.061,0.0024,0.0024,0.2661,1.6382,0.2661,0.0317,0.2393
0.083,0.3369,0.0586,0.0024,0.0049,0.2759,1.7285,0.2515,0.0342,0.2344
0.0732,0.2563,0.0366,0.0024,0.0024,0.2368,1.5601,0.2051,0.0269,0.2417
0.0708,0.2295,0.0293,0.0024,0.0024,0.2686,1.2866,0.1733,0.0293,0.2344
0.0659,0.3003,0.0366,0.0024,0.0024,0.2173,1.4551,0.2344,0.022,0.2368
0.061,0.2905,0.0269,0.0024,0.0024,0.2148,1.4966,0.2661,0.0269,0.2344
0.0586,0.2222,0.0171,0.0024,0.0049,0.2393,1.4746,0.2515,0.0293,0.2344
0.083,0.2759,0.0244,0.0024,0.0024,0.1953,1.3501,0.2222,0.0366,0.2417
0.0586,0.2148,0.0073,0.0024,0.0024,0.2222,1.5234,0.2246,0.0464,0.2271
0.0708,0.2417,0.0195,0.0024,0.0024,0.1709,1.5112,0.1855,0.0293,0.2344
0.0684,0.2515,0.0049,0.0024,0.0024,0.1465,1.4624,0.249,0.0195,0.249
0.0659,0.2173,0.0049,0.0024,0.0024,0.1831,1.2134,0.1807,0.0171,0.2539
0.0562,0.1953,0.0073,0.0024,0.0024,0.2295,1.0522,0.2124,0.0098,0.2515
0.0269,0.2295,0.0024,0.0024,0.0024,0.2148,1.2085,0.2319,0.0146,0.2466
0.022,0.2393,0.0024,0.0024,0.0024,0.2148,1.3232,0.2246,0.0146,0.249
0.0171,0.2368,0.0024,0.0024,0.0024,0.21,1.4063,0.2124,0.0122,0.2515
0.0562,0.2637,0.022,0.0024,0.0024,0.21,1.3965,0.2026,0.0269,0.2612
0.0586,0.2515,0.0366,0.0024,0.0024,0.188,1.499,0.2026,0.0171,0.249
0.0244,0.0977,0.0024,0.0024,0.0024,0.1514,1.2256,0.1782,0.0024,0.2319
0.0024,0.0903,0.0024,0.0024,0.0024,0.2271,1.1377,0.1318,0.0024,0.2148
0.0171,0.0562,0.0024,0.0024,0.0024,0.2246,1.1792,0.1636,0.0049,0.2344
0.0342,0.0317,0.0024,0.0024,0.0024,0.1563,1.1133,0.1929,0.0024,0.2393
0.0073,0.0415,0.0024,0.0024,0.0049,0.1807,1.1987,0.1465,0.0024,0.2393
0.0146,0.0342,0.0024,0.0024,0.0024,0.2222,1.1621,0.1538,0.0049,0.2417
0.0195,0.022,0.0024,0.0024,0.0024,0.2417,1.1597,0.1611,0.0024,0.2466
0.0171,0.0024,0.0024,0.0024,0.0024,0.2344,1.1987,0.1733,0.0024,0.2271
0.0122,0.0293,0.0024,0.0024,0.0024,0.2295,0.8203,0.127,0.0024,0.2246
0.0293,0.0024,0.0024,0.0049,0.0024,0.1514,0.8911,0.188,0.0024,0.2148
0.0366,0.0024,0.0024,0.0024,0.0049,0.1392,0.8032,0.1831,0.0024,0.2173
0.0513,0.0024,0.0024,0.0024,0.0024,0.1221,0.7227,0.2075,0.0024,0.2246
0.0537,0.0024,0.0024,0.0024,0.0024,0.1294,0.7739,0.2979,0.0024,0.2124
0.0366,0.0024,0.0024,0.0024,0.0024,0.1563,0.9375,0.2466,0.0024,0.2124
0.0317,0.0024,0.0024,0.0024,0.0024,0.1538,0.7935,0.2197,0.0024,0.2124
0.0342,0.0024,0.0024,0.0024,0.0024,0.1367,0.918,0.2173,0.0024,0.2197
0.0342,0.0024,0.0049,0.0024,0.0024,0.1904,0.9668,0.2661,0.0024,0.2222
0.0439,0.0024,0.0024,0.0024,0.0024,0.1758,1.1963,0.1855,0.0024,0.2197
0.1831,0.0024,0.0024,0.0024,0.0024,0.2319,1.3794,0.2197,0.0024,0.2197
0.0854,0.0024,0.0024,0.0024,0.0024,0.1514,1.2134,0.2466,0.0024,0.2222
0.083,0.0024,0.0024,0.0024,0.0024,0.1416,1.2305,0.2319,0.0024,0.2124
0.0781,0.0024,0.0024,0.0024,0.0024,0.21,1.0229,0.1514,0.0024,0.2124
0.0537,0.0024,0.0024,0.0024,0.0024,0.2148,1.2354,0.1709,0.0024,0.2295
0.0439,0.0024,0.0024,0.0024,0.0024,0.2466,1.1157,0.1978,0.0024,0.2393
0.0342,0.0146,0.0024,0.0024,0.0024,0.1636,1.2158,0.2612,0.0024,0.2344
0.0439,0.0122,0.0024,0.0024,0.0024,0.1709,1.1011,0.2295,0.0024,0.2246
0.0366,0.0464,0.0024,0.0024,0.0024,0.21,1.2891,0.3101,0.0024,0.2344
0.0586,0.0635,0.0024,0.0024,0.0049,0.2856,1.2036,0.2734,0.0024,0.2319
0.061,0.0269,0.0024,0.0024,0.0024,0.2368,1.0498,0.293,0.0024,0.2417
0.0488,0.0684,0.0024,0.0024,0.0024,0.1831,1.0742,0.2905,0.0049,0.2612
0.0293,0.0903,0.0024,0.0024,0.0024,0.2539,1.4453,0.249,0.0146,0.2271
0.0317,0.1611,0.0024,0.0024,0.0024,0.2344,1.3794,0.2002,0.022,0.2148
0.0342,0.1953,0.0024,0.0024,0.0024,0.2148,1.2769,0.1953,0.022,0.2124
0.0317,0.21,0.0024,0.0024,0.0049,0.1953,1.2598,0.2246,0.0171,0.2124
0.0342,0.2075,0.0049,0.0024,0.0024,0.2148,1.3501,0.2319,0.0195,0.21
0.0391,0.1514,0.0024,0.0024,0.0024,0.2197,1.3721,0.2808,0.0269,0.2222
0.0415,0.1538,0.0024,0.0024,0.0024,0.1929,1.2671,0.2856,0.0195,0.2344
0.0757,0.4248,0.0293,0.0024,0.0024,0.249,1.1133,0.3369,0.0439,0.2368
0.0977,0.5054,0.0342,0.0024,0.0024,0.3418,1.2012,0.3467,0.0488,0.2344
0.1172,0.5151,0.0415,0.0049,0.0049,0.3784,1.2695,0.3662,0.0488,0.2344
0.1001,0.3613,0.0415,0.0073,0.0244,0.3784,1.355,0.3418,0.0439,0.2319
0.1196,0.332,0.0586,0.0024,0.0024,0.3247,1.5405,0.3052,0.0269,0.2393
0.1245,0.3296,0.0537,0.0073,0.0146,0.3711,2.0142,0.3857,0.0732,0.2466
0.1196,0.3101,0.0488,0.0049,0.0146,0.3296,2.0264,0.3687,0.0708,0.2417
0.1025,0.2759,0.0366,0.0024,0.0146,0.2808,2.0288,0.3125,0.0635,0.2271
0.0952,0.3564,0.0537,0.0049,0.0098,0.2197,2.0239,0.2734,0.0757,0.2271
0.1001,0.3979,0.0586,0.0049,0.0073,0.2197,1.9946,0.2612,0.0757,0.2295
0.0806,0.2612,0.0269,0.0024,0.0024,0.2368,1.9409,0.249,0.061,0.2197
0.0781,0.3491,0.0269,0.0024,0.0098,0.2637,1.7993,0.2368,0.0513,0.2124
0.0806,0.3809,0.0488,0.0073,0.0024,0.2173,1.9214,0.2661,0.0537,0.2441
0.0854,0.3564,0.0562,0.0073,0.0024,0.1953,1.8359,0.2979,0.0513,0.2466
0.0928,0.3223,0.061,0.0049,0.0024,0.1855,1.6968,0.2979,0.0488,0.2417
0.1025,0.2881,0.0562,0.0024,0.0024,0.2222,1.5967,0.293,0.0269,0.2344
0.0977,0.2661,0.0562,0.0049,0.0024,0.2026,1.5796,0.271,0.0269,0.2319
0.0879,0.2368,0.0513,0.0024,0.0024,0.1929,1.6309,0.2466,0.0244,0.2344
0.0586,0.2881,0.0391,0.0024,0.0024,0.1709,1.6309,0.2515,0.0415,0.2319
0.0537,0.2588,0.0415,0.0024,0.0024,0.2319,1.7261,0.2637,0.0342,0.2515
0.0757,0.2539,0.0513,0.0024,0.0024,0.1685,1.521,0.2417,0.0439,0.2515
0.0537,0.2295,0.0342,0.0024,0.0024,0.1685,1.7456,0.2612,0.0439,0.2539
0.0488,0.2734,0.0269,0.0024,0.0024,0.1807,1.9116,0.2832,0.0366,0.2466
0.061,0.2832,0.0122,0.0024,0.0024,0.1831,1.8115,0.2832,0.0195,0.2319
0.0732,0.2637,0.0366,0.0049,0.0073,0.1807,1.875,0.2637,0.0195,0.2271
0.0732,0.3271,0.0391,0.0024,0.0024,0.1904,1.8774,0.2783,0.022,0.2271
0.0684,0.332,0.0366,0.0024,0.0024,0.2393,1.7676,0.2783,0.022,0.2197
0.0757,0.3101,0.0293,0.0024,0.0024,0.2417,1.4917,0.3296,0.0317,0.2148
0.0806,0.3247,0.0073,0.0024,0.0024,0.21,1.4673,0.3003,0.0439,0.2173
0.0757,0.293,0.0098,0.0024,0.0024,0.2075,1.4453,0.2954,0.0415,0.2148
0.0732,0.2881,0.0366,0.0024,0.0073,0.2515,1.6968,0.3345,0.0415,0.21
0.0757,0.2759,0.0269,0.0024,0.0171,0.1929,1.8091,0.3101,0.0195,0.2148
0.0464,0.1758,0.0073,0.0024,0.0024,0.2344,1.7114,0.2686,0.0146,0.2124
0.0366,0.2637,0.0024,0.0024,0.0024,0.1416,1.521,0.2417,0.0171,0.2051
0.0732,0.2319,0.0073,0.0024,0.0171,0.2026,1.5283,0.2173,0.0269,0.2124
0.0659,0.1758,0.0024,0.0024,0.0122,0.2002,1.4551,0.2319,0.022,0.2173
0.0586,0.1123,0.0024,0.0024,0.0024,0.2808,1.3428,0.2466,0.0024,0.2271
0.0562,0.0537,0.0024,0.0024,0.0024,0.2319,1.6162,0.2075,0.0049,0.2344
0.0391,0.0757,0.0024,0.0024,0.0024,0.2856,1.604,0.2319,0.0024,0.2368
0.0317,0.0586,0.0024,0.0024,0.0024,0.2734,1.5918,0.2319,0.0024,0.2344
0.022,0.0415,0.0024,0.0024,0.0024,0.249,1.5601,0.2173,0.0024,0.2344
