1.0815,0.3101,0.0879,0.4858,0.0537,0.0366,0.0781,0.4102,0.3809,0.6909
0.4565,0.1318,0.0439,0.3857,0.0366,0.0195,0.1367,0.5786,0.293,0.835
0.4077,0.1123,0.0684,0.4175,0.0415,0.0171,0.1367,0.5591,0.2734,0.8521
0.2344,0.1587,0.1245,0.2148,0.0098,0.0439,0.2856,0.8008,0.2271,1.9727
0.2246,0.3198,0.1489,0.2734,0.0122,0.0537,0.3174,0.8765,0.3003,1.958
0.2734,0.4956,0.1733,0.271,0.0049,0.0366,0.3149,1.0059,0.2856,1.9775
0.3003,0.6616,0.2051,0.2222,0.0171,0.0391,0.3442,1.1353,0.2832,1.9141
0.4077,0.8667,0.2686,0.1709,0.0293,0.0415,0.3735,1.6577,0.2612,2.3779
0.5591,1.0156,0.5542,0.2661,0.0464,0.0732,0.5225,2.1973,0.3418,2.959
0.5078,0.8691,0.4785,0.354,0.0342,0.0659,0.4321,1.9995,0.415,2.3535
0.4858,0.813,0.4541,0.3345,0.0317,0.0806,0.4492,2.0557,0.3833,2.356
0.5469,1.2207,0.6689,0.2954,0.0439,0.0879,0.4614,2.1973,0.3784,2.5464
0.4688,0.9448,0.5542,0.2539,0.0293,0.0708,0.4346,2.1436,0.3174,2.6147
0.4956,0.8423,0.498,0.2075,0.0317,0.0806,0.4614,2.5757,0.2686,2.9785
0.5347,0.7373,0.4663,0.271,0.0391,0.061,0.4077,2.3877,0.3296,2.3438
0.7593,1.1719,0.5396,0.2563,0.0391,0.0757,0.5151,2.1899,0.3711,2.6855
0.6274,0.9521,0.5371,0.2808,0.0439,0.061,0.4419,1.8311,0.3442,2.2705
0.5444,0.8984,0.5981,0.293,0.0562,0.0537,0.3979,1.7969,0.3638,2.1655
0.564,1.062,0.6226,0.271,0.0537,0.0586,0.3882,1.9092,0.3442,2.1826
0.6567,1.106,0.5322,0.2002,0.0293,0.0537,0.3662,1.9507,0.2539,2.1899
0.6665,0.9692,0.5688,0.1904,0.022,0.0391,0.3516,1.8164,0.2344,1.9458
0.6079,0.9644,0.6274,0.2588,0.0171,0.0391,0.3638,1.7114,0.1855,1.6235
0.6201,1.0522,0.6006,0.2466,0.022,0.0513,0.3735,1.9434,0.1978,2.0703
0.5591,0.8032,0.4346,0.166,0.0244,0.0439,0.4517,1.9678,0.166,2.1606
0.6445,1.1035,0.5249,0.1758,0.0366,0.0537,0.4395,1.875,0.2197,2.2925
0.603,1.062,0.5103,0.1758,0.0366,0.0635,0.4395,1.8579,0.2466,2.4121
0.5835,1.2109,0.5469,0.1563,0.0342,0.0732,0.4639,1.8506,0.2612,2.583
0.6812,1.3696,0.5713,0.1343,0.0269,0.0757,0.4395,1.7456,0.2539,2.1606
0.7471,1.311,0.6348,0.1685,0.0537,0.0928,0.4565,2.5024,0.2588,2.7954
0.7324,1.5161,0.647,0.1538,0.0586,0.1001,0.4517,2.2192,0.2808,2.4097
0.7129,1.5576,0.6616,0.1538,0.0537,0.1001,0.4468,2.1899,0.2759,2.3633
0.708,1.4136,0.4663,0.1147,0.0195,0.0586,0.4858,2.7612,0.2271,2.2681
0.7275,1.4893,0.4517,0.1147,0.0122,0.0562,0.4883,2.7197,0.2148,2.2559
0.7837,1.2451,0.4517,0.1343,0.0244,0.0415,0.5444,2.8955,0.2368,2.6782
0.7422,1.2231,0.4419,0.1416,0.022,0.0366,0.4956,2.5903,0.2271,2.522
0.564,1.2061,0.4102,0.1172,0.0244,0.0659,0.415,2.6367,0.1855,2.627
0.4272,0.8789,0.2905,0.1465,0.0269,0.0146,0.2246,1.7725,0.2075,1.6528
0.3271,0.6787,0.2246,0.2197,0.0317,0.0122,0.2295,1.4966,0.2417,1.5601
0.3076,0.6567,0.1904,0.1855,0.2246,0.0098,0.1758,1.1743,0.1929,1.3232
0.1587,0.2344,0.0879,0.2783,0.2954,0.0024,0.105,0.7788,0.1904,0.6543
0.4077,0.0977,0.0366,0.271,0.2905,0.0122,0.0806,0.4199,0.2588,0.3979
0.4565,0.0781,0.0537,0.293,0.2856,0.0049,0.0659,0.3101,0.2808,0.3101
0.542,0.0952,0.0977,0.3589,0.3296,0.0024,0.0537,0.3296,0.3857,0.2954
0.4956,0.1172,0.0659,0.2539,0.2271,0.0049,0.0195,0.3589,0.3394,0.2466
0.4761,0.1001,0.0464,0.2686,0.1904,0.0024,0.0244,0.3394,0.3613,0.2734
0.4565,0.0854,0.0293,0.271,0.1563,0.0024,0.0293,0.3247,0.3662,0.2856
0.4761,0.0708,0.0171,0.2661,0.0854,0.0024,0.0195,0.3101,0.2661,0.2539
0.4199,0.0439,0.0098,0.2832,0.0928,0.0024,0.0049,0.2881,0.2319,0.2686
0.3564,0.0293,0.0049,0.249,0.1074,0.0024,0.0098,0.2905,0.271,0.2344
0.3589,0.0098,0.0024,0.1538,0.0952,0.0024,0.0024,0.3271,0.2612,0.2344
0.3955,0.0049,0.0024,0.0415,0.0024,0.0024,0.0122,0.4297,0.0513,0.2368
0.3711,0.0049,0.0024,0.0073,0.0024,0.0024,0.0024,0.3442,0.1074,0.1953
0.3809,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.3516,0.1172,0.1367
0.3247,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.2905,0.0757,0.1367
0.2954,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.3003,0.0244,0.1367
0.332,0.5273,0.061,0.0024,0.0024,0.0024,0.0024,0.0684,0.0024,0.0488
0.3369,0.5908,0.0635,0.0024,0.0024,0.0024,0.0024,0.0732,0.0024,0.0659
0.3076,0.5713,0.0513,0.0024,0.0024,0.0024,0.0024,0.0684,0.0024,0.0659
0.2393,0.1318,0.0024,0.0024,0.0024,0.0024,0.0049,0.0952,0.0488,0.0415
0.3418,0.0439,0.0122,0.0024,0.0024,0.0024,0.0024,0.2783,0.2222,0.0732
0.4028,0.022,0.3247,0.0977,0.0024,0.0024,0.0024,0.6152,0.5811,0.2124
0.4272,0.0366,0.2783,0.0952,0.0024,0.0024,0.0024,0.5518,0.6738,0.2051
0.7349,0.1758,0.4199,0.542,0.022,0.0024,0.061,0.73,0.8691,0.4297
0.6567,0.3271,0.4102,0.4883,0.0342,0.0024,0.0513,0.6763,0.8447,0.3711
0.835,0.354,0.1904,0.6885,0.0806,0.0049,0.0391,0.6519,0.9985,0.437
0.8984,0.4541,0.166,0.7788,0.0757,0.0024,0.0415,0.6421,1.1084,0.5933
1.0278,0.4663,0.1953,0.8325,0.0659,0.0024,0.0366,0.73,0.9888,0.6128
0.8984,0.3979,0.1489,0.9204,0.0708,0.0024,0.0293,0.7739,1.0083,0.7935
0.8887,0.3589,0.127,0.8643,0.0659,0.0049,0.0342,0.8398,0.9326,0.8057
0.7495,0.2612,0.1318,0.9204,0.0879,0.0073,0.061,0.7495,0.9155,0.791
0.7446,0.1929,0.0806,0.8594,0.0879,0.0024,0.0806,0.6396,0.7959,1.0034
1.0205,0.2271,0.0806,0.6543,0.0562,0.0049,0.1025,0.5298,0.5249,1.0547
0.3857,0.1294,0.0903,0.603,0.0586,0.0293,0.144,0.708,0.4102,1.2305
0.3809,0.21,0.0952,0.5786,0.0537,0.0366,0.1831,0.7813,0.4028,1.3257
0.3174,0.2466,0.1392,0.7544,0.0879,0.0244,0.2002,0.9351,0.5005,1.2988
0.3345,0.3296,0.1807,0.6348,0.0635,0.0366,0.3174,1.3818,0.415,1.6992
0.3711,0.4736,0.2295,0.5811,0.0537,0.0464,0.3149,1.3452,0.3979,1.7627
0.4614,0.73,0.4517,0.4932,0.0708,0.0757,0.5493,2.7612,0.5322,3.75
0.4932,0.8447,0.4517,0.498,0.083,0.0928,0.5933,2.9028,0.498,3.5718
0.708,1.1255,1.2305,0.5078,0.1685,0.144,0.8228,4.5215,0.6396,4.6362
0.7813,1.2231,0.7983,0.5005,0.0977,0.0854,0.647,3.1494,0.5786,3.3643
0.6494,1.04,0.9546,0.3003,0.0537,0.0903,0.7495,3.1787,0.4736,3.6816
0.6519,1.0571,0.9082,0.2759,0.0537,0.0952,0.7495,3.3228,0.4565,3.6621
0.6421,1.1206,0.8984,0.2588,0.0586,0.0952,0.73,3.5889,0.4297,3.5229
0.5688,1.167,0.7397,0.249,0.0391,0.0928,0.4224,2.7319,0.4004,2.9883
0.7275,1.1011,0.8057,0.144,0.022,0.0635,0.5151,2.5732,0.3271,2.7759
0.6128,1.04,0.7153,0.1318,0.0293,0.0732,0.5225,2.395,0.2344,3.418
0.6201,0.9937,0.8032,0.1416,0.0342,0.0781,0.4712,2.5928,0.2588,3.3057
0.5273,1.0498,0.6104,0.1147,0.0415,0.0708,0.4199,2.4878,0.2051,2.9395
0.5444,1.0156,0.5786,0.1147,0.0415,0.0708,0.3833,2.2632,0.1904,2.793
0.6372,1.3013,0.6396,0.1611,0.0415,0.0879,0.481,2.6343,0.2466,2.8003
0.6641,1.3428,0.6348,0.1489,0.0415,0.0903,0.5322,2.9663,0.2686,2.688
0.6396,1.1621,0.498,0.1001,0.0342,0.0708,0.4858,2.583,0.2612,2.7222
0.5981,0.9302,0.4736,0.1147,0.0317,0.061,0.5103,2.5366,0.249,3.0688
0.6348,1.001,0.4858,0.1196,0.0415,0.0684,0.5078,2.5537,0.2588,3.2202
0.6079,1.0742,0.4248,0.1221,0.0317,0.0537,0.5078,2.2778,0.2026,2.4731
0.4419,0.6519,0.2856,0.1929,0.0122,0.0366,0.2954,1.6162,0.1636,1.7041
0.2222,0.1953,0.105,0.4321,0.0562,0.0073,0.2075,0.9082,0.3345,1.0156
0.1929,0.1514,0.0903,0.5029,0.166,0.0098,0.1611,0.7642,0.4199,0.8325
0.166,0.1489,0.0977,0.4175,0.2002,0.0024,0.1343,0.6299,0.3833,0.6665
0.2759,0.0049,0.0024,0.3223,0.0464,0.0024,0.0415,0.3149,0.2393,0.2563
0.3296,0.0073,0.0024,0.2417,0.0317,0.0024,0.0317,0.3247,0.1855,0.2246
0.3467,0.0195,0.0098,0.2222,0.0415,0.0024,0.0244,0.3491,0.2856,0.2905
0.4272,0.0806,0.0171,0.1978,0.0635,0.0024,0.0171,0.3149,0.3296,0.376
0.437,0.0879,0.0171,0.2051,0.0635,0.0024,0.0098,0.2954,0.3125,0.3711
0.4419,0.061,0.0122,0.2734,0.0317,0.0024,0.0073,0.3442,0.2856,0.3442
0.4834,0.0659,0.0586,0.3833,0.0952,0.0049,0.0098,0.4053,0.4883,0.3345
0.5518,0.061,0.0806,0.4395,0.1465,0.0049,0.0122,0.4492,0.625,0.3467
0.5713,0.0513,0.0806,0.4419,0.1538,0.0024,0.0122,0.4785,0.6519,0.354
0.4883,0.0146,0.0586,0.3516,0.0952,0.0024,0.0195,0.459,0.4956,0.3613
0.4297,0.0171,0.1294,0.2734,0.0684,0.0024,0.0269,0.4565,0.6079,0.3418
0.3809,0.0244,0.0488,0.0562,0.0757,0.0024,0.0024,0.4712,0.5347,0.3198
0.2856,0.0024,0.0122,0.0439,0.0024,0.0024,0.0024,0.4224,0.2319,0.2563
0.1489,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2271,0.0439,0.1245
0.2344,0.0024,0.0024,0.0806,0.0024,0.0024,0.0098,0.3882,0.0781,0.1563
0.2393,0.0024,0.0073,0.1416,0.0049,0.0024,0.0073,0.3809,0.1587,0.1538
0.2148,0.0073,0.0317,0.2295,0.0049,0.0024,0.0024,0.332,0.2295,0.1245
0.2002,0.0195,0.0366,0.2197,0.0024,0.0024,0.0024,0.2905,0.2148,0.105
0.1831,0.0342,0.0269,0.1636,0.0024,0.0024,0.0024,0.2466,0.1538,0.0903
0.21,0.0439,0.0098,0.0781,0.0024,0.0024,0.0049,0.293,0.0806,0.1001
0.2051,0.0415,0.0122,0.0586,0.0024,0.0024,0.0073,0.3027,0.0635,0.1318
0.271,0.0513,0.0195,0.0269,0.0024,0.0024,0.0146,0.3149,0.0342,0.2246
0.3394,0.0098,0.0244,0.0049,0.0024,0.0024,0.0024,0.4126,0.1929,0.1099
0.354,0.0049,0.0269,0.0098,0.0024,0.0024,0.0024,0.4517,0.293,0.1099
0.4834,0.0024,0.1294,0.0781,0.0488,0.0024,0.0024,0.5737,0.6616,0.2075
0.5347,0.0122,0.271,0.0977,0.0391,0.0024,0.0049,0.6323,0.7007,0.3467
0.52,0.0488,0.2954,0.2612,0.0342,0.0024,0.0146,0.5396,0.8301,0.4492
0.5322,0.0635,0.2539,0.3101,0.0293,0.0024,0.0171,0.5859,0.7349,0.4248
0.6274,0.0928,0.3125,0.2637,0.0635,0.0049,0.0342,0.6104,0.8008,0.3809
0.7324,0.1758,0.3296,0.2002,0.0244,0.0024,0.0415,0.5835,0.8057,0.3711
0.6885,0.166,0.2637,0.4858,0.0122,0.0024,0.0269,0.5151,0.8423,0.481
0.7202,0.293,0.2441,0.73,0.0659,0.0146,0.0757,0.686,0.8545,0.5933
0.73,0.2759,0.2295,0.8789,0.0757,0.0146,0.0757,0.6885,1.0547,0.6104
0.7764,0.2393,0.1855,0.9326,0.0781,0.0073,0.0586,0.6201,1.0986,0.5884
0.9546,0.2319,0.2393,0.752,0.1123,0.0146,0.0439,0.5811,0.9326,1.1621
0.8984,0.2222,0.2612,0.7153,0.1099,0.0171,0.0439,0.6104,0.9082,1.1523
0.8374,0.2271,0.2197,0.8105,0.105,0.0146,0.0342,0.5811,0.7178,1.1035
0.9229,0.2246,0.2002,0.8276,0.105,0.0171,0.0317,0.5615,0.6592,1.0962
0.9668,0.2295,0.188,0.8081,0.1099,0.0195,0.0439,0.5615,0.6421,1.1328
0.8545,0.1733,0.1294,0.8057,0.1343,0.0269,0.0806,0.5322,0.7788,1.189
0.7251,0.1685,0.0879,0.7837,0.1294,0.0342,0.1074,0.6152,0.6812,1.1157
0.5005,0.0903,0.0781,0.9131,0.1416,0.0391,0.1294,0.603,0.6201,1.1963
0.481,0.1636,0.1733,1.3623,0.188,0.061,0.1685,0.8569,1.0474,1.1084
0.481,0.5054,0.2686,0.9277,0.1196,0.0488,0.2319,1.0449,0.6274,1.4258
0.4297,0.6006,0.3052,0.9717,0.1172,0.0415,0.3979,1.6797,0.6836,1.8042
0.5298,0.7422,0.5249,0.5176,0.0781,0.0708,0.4004,1.8335,0.4443,2.7539
0.5005,0.6787,0.4541,0.4565,0.0854,0.0806,0.4321,1.9458,0.4175,3.02
0.4761,0.8032,0.5005,0.3882,0.0439,0.0659,0.4736,2.5098,0.3418,2.4731
0.4907,0.8423,0.5151,0.3589,0.0415,0.0635,0.4663,2.6587,0.3418,2.5293
0.4932,0.835,0.4785,0.2881,0.0293,0.0415,0.3809,2.3218,0.3101,2.2217
0.5273,0.7666,0.5542,0.2344,0.0488,0.0732,0.4346,2.6733,0.3198,3.0981
0.4639,0.6616,0.542,0.1831,0.0439,0.083,0.4517,2.5854,0.2734,2.8882
0.4517,0.6226,0.4199,0.1392,0.0464,0.0781,0.3931,2.4658,0.2441,2.8833
0.459,0.7642,0.4492,0.166,0.0513,0.0757,0.4126,2.4219,0.2563,2.9614
0.5493,0.9106,0.4736,0.144,0.0415,0.0684,0.4077,2.1777,0.21,2.3999
0.4346,0.6616,0.3589,0.083,0.0317,0.061,0.4565,2.0947,0.188,2.4512
0.4468,0.6372,0.3833,0.1074,0.0244,0.0562,0.3979,2.0239,0.1807,2.4194
0.4175,0.6396,0.3662,0.1147,0.022,0.0488,0.3516,2.002,0.166,2.168
0.3638,0.5273,0.3345,0.1147,0.0195,0.0366,0.3271,1.7627,0.1807,1.9385
0.3613,0.4272,0.2466,0.4248,0.1538,0.0171,0.1831,1.2842,0.3101,1.2402
0.2734,0.2783,0.2002,0.6592,0.2075,0.0195,0.144,0.9595,0.5151,0.896
0.2368,0.1074,0.1074,0.6641,0.3271,0.022,0.1904,0.7935,0.4761,0.7471
0.1953,0.0122,0.0342,0.7373,0.1978,0.0098,0.0684,0.3882,0.6177,0.3564
0.1685,0.0024,0.0098,0.5347,0.1367,0.0073,0.0537,0.2905,0.4541,0.271
0.2441,0.0195,0.0024,0.5078,0.0635,0.0024,0.0293,0.1294,0.4199,0.1709
0.3418,0.0122,0.0195,0.3735,0.0562,0.0024,0.0073,0.3369,0.4761,0.1831
0.3662,0.0122,0.0293,0.4199,0.0537,0.0024,0.0073,0.4102,0.542,0.1855
0.3491,0.0122,0.0073,0.3101,0.0244,0.0024,0.0073,0.4883,0.5005,0.1904
0.3198,0.0122,0.0024,0.2612,0.0122,0.0024,0.0024,0.4224,0.4175,0.1709
0.1538,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1587,0.0024,0.0562
0.1025,0.0171,0.0024,0.0024,0.0024,0.0024,0.0293,0.2856,0.0024,0.3809
0.0977,0.0146,0.0024,0.0024,0.0024,0.0024,0.022,0.3003,0.0024,0.4175
0.1758,0.0171,0.0024,0.0024,0.0024,0.0024,0.0366,0.376,0.0024,0.5786
0.1904,0.0171,0.0024,0.0024,0.0024,0.0024,0.0415,0.4004,0.0024,0.5933
0.2026,0.1489,0.0317,0.0024,0.0024,0.0024,0.0439,0.3223,0.0024,0.3955
0.2075,0.1709,0.0439,0.0024,0.0049,0.0024,0.0439,0.3125,0.0024,0.3516
0.2173,0.1953,0.0195,0.0024,0.0732,0.0024,0.022,0.2686,0.0024,0.2344
0.2344,0.2515,0.022,0.0024,0.0854,0.0024,0.0146,0.2612,0.0024,0.2051
0.2295,0.3467,0.0659,0.0024,0.0439,0.0024,0.022,0.2368,0.0024,0.249
0.2319,0.0293,0.0537,0.0195,0.0024,0.0024,0.0024,0.2124,0.2246,0.0439
0.4858,0.061,0.6006,0.2197,0.0024,0.0024,0.0439,0.7983,1.0107,0.3394
0.6006,0.1074,0.5957,0.2661,0.0024,0.0024,0.0439,0.874,1.3403,0.4614
0.8301,0.3296,0.7935,0.4077,0.0146,0.0024,0.0464,0.8447,1.5137,0.4639
0.8081,0.5103,0.6226,0.498,0.0195,0.0098,0.0586,0.8691,1.4746,0.6323
0.791,0.5908,0.5444,0.459,0.022,0.0146,0.0586,0.8691,1.228,0.6885
0.7422,0.3882,0.3101,0.4907,0.0098,0.0049,0.0513,0.7446,1.1011,0.7153
0.7373,0.3613,0.271,0.481,0.0049,0.0024,0.0513,0.7861,1.04,0.7031
0.8496,0.3052,0.2734,0.5737,0.0293,0.0122,0.0562,0.813,0.8936,0.7129
0.8472,0.2515,0.1563,0.874,0.0977,0.0195,0.0439,0.8301,1.0376,0.8008
0.7056,0.2539,0.1123,0.9009,0.105,0.0073,0.0513,0.7227,0.8398,0.708
0.7397,0.4028,0.1221,1.2305,0.1416,0.0195,0.0781,0.6055,0.9277,0.8765
0.73,0.376,0.1196,1.2036,0.1367,0.0195,0.1001,0.6274,0.9131,0.9375
0.4565,0.2075,0.0928,0.9888,0.1001,0.0171,0.2246,0.5347,0.9204,0.9204
0.5029,0.2417,0.105,0.7764,0.0928,0.0146,0.1538,0.5664,0.7104,0.8032
0.4858,0.4126,0.166,0.9277,0.1196,0.0342,0.1758,0.8496,0.7324,0.9619
0.3979,0.5615,0.2856,0.5664,0.061,0.0464,0.2197,1.2305,0.6763,1.6455
0.4834,0.4785,0.3296,0.4565,0.0586,0.0464,0.3711,1.8311,0.5054,1.7627
0.4028,0.5225,0.2954,0.3125,0.0317,0.0659,0.4443,1.6577,0.3223,2.0361
0.4907,0.6372,0.3442,0.4126,0.0659,0.0708,0.4077,1.5601,0.437,2.146
0.5762,0.7617,0.4761,0.2856,0.0562,0.0781,0.4614,2.0581,0.4614,2.6196
0.6152,0.8838,0.3589,0.2026,0.0391,0.0684,0.3931,2.1094,0.3491,2.5171
0.5908,0.8276,0.3369,0.1782,0.0342,0.0708,0.3711,2.1973,0.3101,2.417
0.5566,0.7983,0.3394,0.166,0.0342,0.0732,0.3589,2.1924,0.3101,2.4805
0.5322,0.9863,0.3516,0.1904,0.0269,0.0635,0.3979,2.1729,0.3149,2.3413
0.5762,1.0303,0.354,0.188,0.0269,0.0586,0.4028,2.2681,0.3101,2.2949
0.6006,0.8032,0.3857,0.1611,0.0317,0.0732,0.3906,2.146,0.2246,2.1338
0.5908,0.9961,0.4224,0.1709,0.0415,0.0488,0.5396,2.4902,0.2808,2.6099
0.5737,1.0156,0.437,0.1587,0.0366,0.0708,0.5542,2.522,0.2734,2.439
0.564,0.9937,0.437,0.1489,0.0391,0.0732,0.5444,2.4658,0.271,2.3315
0.5615,0.9473,0.4224,0.144,0.0415,0.0757,0.5347,2.3413,0.2612,2.2632
0.5615,0.8057,0.4126,0.1196,0.0317,0.0659,0.4736,2.3022,0.2515,2.2974
0.5664,0.8325,0.3638,0.105,0.0317,0.0562,0.3809,1.9946,0.1929,2.1387
0.603,0.8008,0.3418,0.1587,0.0366,0.0586,0.4858,2.4756,0.1831,2.5049
0.5005,0.7788,0.271,0.1538,0.0244,0.0342,0.3857,2.1167,0.1514,1.8555
0.3979,0.6543,0.2612,0.2515,0.0146,0.022,0.3564,1.814,0.2002,1.7017
0.4297,0.9399,0.2783,0.354,0.0928,0.0269,0.2905,1.5942,0.3101,1.355
0.437,0.9229,0.2417,0.3589,0.1245,0.0244,0.2588,1.4575,0.3198,1.189
0.3125,0.4248,0.144,0.5908,0.3296,0.0146,0.1953,0.9888,0.4834,0.8643
0.3516,0.4492,0.0928,0.6787,0.3687,0.0146,0.144,0.6982,0.5103,0.5273
0.3027,0.2563,0.0464,0.5933,0.3296,0.0146,0.0952,0.564,0.4297,0.3223
0.2148,0.1245,0.0171,0.6616,0.2832,0.0098,0.1172,0.4028,0.4517,0.376
0.2441,0.1196,0.022,0.6812,0.2979,0.0098,0.0879,0.3125,0.603,0.3418
0.2661,0.1147,0.0244,0.7227,0.2832,0.0098,0.0757,0.3101,0.6348,0.3198
0.4736,0.0879,0.0366,0.5786,0.3198,0.0073,0.0488,0.3857,0.6763,0.2002
0.5078,0.0415,0.0122,0.4492,0.2515,0.0024,0.0415,0.415,0.4126,0.166
0.4907,0.0854,0.0122,0.3833,0.166,0.0024,0.0317,0.4077,0.2979,0.1855
0.4785,0.0879,0.0098,0.3491,0.1465,0.0024,0.0317,0.4492,0.3271,0.1953
0.3467,0.0537,0.0024,0.2808,0.1709,0.0024,0.0317,0.3955,0.3613,0.1465
0.3296,0.0171,0.0024,0.1514,0.1831,0.0024,0.0171,0.3882,0.1978,0.2295
0.3101,0.0098,0.0073,0.1465,0.1538,0.0024,0.0146,0.3613,0.166,0.2197
0.2368,0.0024,0.0024,0.105,0.1147,0.0024,0.0317,0.3882,0.1318,0.1416
0.1978,0.0024,0.0024,0.127,0.0757,0.0024,0.0146,0.3662,0.0977,0.127
0.1367,0.0024,0.0024,0.0391,0.0464,0.0024,0.0098,0.3638,0.0269,0.0708
0.3906,0.0464,0.1538,0.0806,0.0244,0.0024,0.0098,0.354,0.481,0.1563
0.6812,0.1074,0.5469,0.2026,0.0854,0.0122,0.0342,0.6177,1.1255,0.4395
0.7764,0.1099,0.6421,0.2026,0.0708,0.0171,0.0415,0.7056,1.106,0.5103
0.8667,0.3101,0.6396,0.3027,0.0342,0.0146,0.0562,0.8911,1.2256,0.7324
0.8496,0.5225,0.6152,0.4956,0.0391,0.0122,0.0586,1.1719,1.084,0.7642
0.8496,0.4663,0.4565,0.4248,0.0342,0.0024,0.0488,1.0376,0.9326,0.7886
0.7251,0.2954,0.127,0.8521,0.105,0.0122,0.1001,0.6201,0.8057,0.8569
0.647,0.2344,0.0952,0.9619,0.1123,0.0122,0.127,0.5737,0.8423,0.9717
0.6128,0.2441,0.1196,0.9766,0.1099,0.0098,0.1172,0.5029,0.7837,0.9668
0.6152,0.2197,0.083,0.7007,0.0562,0.0024,0.1245,0.5591,0.4907,0.8984
0.5493,0.1953,0.0586,0.6323,0.0537,0.0024,0.1221,0.5786,0.437,0.9058
0.4761,0.2563,0.0928,0.52,0.0439,0.0098,0.1538,0.5273,0.3467,0.6885
0.4321,0.2515,0.1099,0.5859,0.0488,0.0122,0.1099,0.5029,0.376,0.6177
0.3809,0.3833,0.1758,0.5566,0.0537,0.0146,0.1855,0.8081,0.4272,1.0693
0.4053,0.3979,0.1953,0.5396,0.061,0.0317,0.2173,0.8716,0.4443,1.1914
0.376,0.4907,0.2148,0.5688,0.0562,0.0464,0.271,1.1182,0.4907,1.416
0.3833,0.5005,0.2246,0.5664,0.0537,0.0488,0.2783,1.1865,0.4639,1.543
0.3784,0.5542,0.2417,0.5811,0.0854,0.0488,0.2466,1.0913,0.3711,1.4746
0.3833,0.5835,0.2417,0.5908,0.0928,0.0464,0.2612,1.1621,0.3589,1.5894
0.6152,0.9106,0.4004,0.3198,0.0586,0.0708,0.542,2.8564,0.3052,2.0239
0.6079,1.0376,0.4248,0.2954,0.0586,0.0708,0.6201,3.147,0.3198,2.1777
0.6201,0.9912,0.4126,0.2783,0.0537,0.0684,0.625,3.186,0.332,2.4292
0.6982,1.2158,0.415,0.2271,0.0415,0.0854,0.4224,2.6221,0.3394,2.4902
0.6787,1.1304,0.3491,0.2124,0.0513,0.0757,0.542,2.5171,0.3027,2.8076
0.6445,1.0938,0.4419,0.2612,0.0415,0.0659,0.4761,2.6074,0.3174,2.3779
0.6567,1.1743,0.4419,0.3149,0.0464,0.0757,0.4761,2.6807,0.3198,2.2754
0.6104,0.9546,0.4126,0.21,0.0439,0.0781,0.3687,2.5757,0.2954,2.4097
0.6201,0.9521,0.4199,0.2026,0.0439,0.0732,0.3442,2.4365,0.2979,2.3389
0.6763,1.2256,0.4736,0.1978,0.0415,0.0562,0.4321,2.6147,0.2246,2.5195
0.6445,1.0815,0.4272,0.1831,0.0439,0.0537,0.4224,2.6123,0.2124,2.5537
0.6763,1.0229,0.3784,0.1782,0.0586,0.0684,0.3442,2.1509,0.2612,2.2095
0.6982,1.1475,0.4028,0.2002,0.0586,0.0928,0.3809,2.2363,0.2588,2.3486
0.6982,0.9155,0.3809,0.188,0.0391,0.0732,0.3833,2.4731,0.2148,2.5854
0.6738,0.874,0.354,0.1831,0.0366,0.0684,0.3784,2.4487,0.21,2.6074
0.6934,0.9912,0.3516,0.1807,0.0366,0.0635,0.3589,2.3804,0.2075,2.5269
0.6812,0.9937,0.3809,0.1904,0.0439,0.0659,0.4004,2.5854,0.2246,2.3755
0.6592,1.084,0.3857,0.188,0.0439,0.0854,0.4272,2.5732,0.1709,2.2388
0.686,1.0767,0.3711,0.1953,0.0439,0.0806,0.4004,2.5293,0.1904,2.2363
0.6665,1.0376,0.3589,0.1978,0.0464,0.0781,0.4199,2.4658,0.2124,2.3291
0.6177,0.9229,0.3198,0.1514,0.0342,0.0635,0.3857,1.9458,0.2124,2.019
0.5566,0.7739,0.3149,0.1807,0.0391,0.0732,0.3516,1.9507,0.1978,1.7432
0.5615,0.8618,0.3467,0.2148,0.0439,0.0684,0.3809,2.0776,0.1953,1.7578
0.5347,0.9644,0.3296,0.1807,0.0317,0.0635,0.4175,2.2021,0.1563,1.5796
0.5078,0.9424,0.3149,0.1758,0.022,0.0488,0.3906,2.019,0.144,1.5381
0.4785,0.9033,0.3101,0.166,0.0195,0.0464,0.3687,1.936,0.1611,1.5527
0.4858,0.8911,0.2954,0.2319,0.0244,0.0464,0.3101,2.041,0.1489,1.4185
0.4565,0.9106,0.2808,0.2393,0.022,0.0488,0.293,1.9702,0.1392,1.3354
0.4053,0.6958,0.2051,0.4102,0.0757,0.0342,0.2832,1.6406,0.2759,1.6089
0.3564,0.6787,0.2197,0.5469,0.1245,0.0366,0.2295,1.3306,0.4028,1.2988
0.4077,0.7959,0.2637,0.5225,0.1172,0.0415,0.271,1.4063,0.4175,1.3647
0.3662,0.5151,0.2295,0.6323,0.2466,0.0269,0.1758,0.9937,0.4492,0.7788
