0.0464,0.2612,0.0098,0.0024,0.0024,0.21,1.3013,0.2905,0.0439,0.2148
0.0513,0.2124,0.0024,0.0024,0.0024,0.1904,1.4209,0.2393,0.0342,0.2246
0.0757,0.2856,0.0171,0.0024,0.0049,0.1758,1.438,0.2246,0.0269,0.2222
0.0879,0.2686,0.022,0.0024,0.0024,0.1685,1.4014,0.2612,0.022,0.2197
0.0732,0.2271,0.0171,0.0024,0.0024,0.2515,1.5576,0.2539,0.0244,0.2173
0.0684,0.2637,0.0146,0.0024,0.0049,0.2734,1.5039,0.2368,0.0244,0.2246
0.0586,0.1953,0.0024,0.0024,0.0024,0.2026,1.5454,0.3418,0.0293,0.2271
0.0537,0.1538,0.0024,0.0024,0.0024,0.1953,1.4868,0.3271,0.0195,0.2222
0.0562,0.2368,0.0073,0.0024,0.0024,0.2197,1.2964,0.2417,0.0098,0.249
0.0586,0.2588,0.0146,0.0024,0.0024,0.2246,1.2256,0.271,0.0122,0.2417
0.0488,0.2734,0.0098,0.0049,0.0024,0.2002,1.4966,0.2271,0.0024,0.2466
0.0635,0.2905,0.0146,0.0024,0.0024,0.188,1.3818,0.2271,0.0049,0.2368
0.0708,0.1831,0.0024,0.0024,0.0024,0.1855,1.2256,0.332,0.0073,0.2368
0.0684,0.271,0.0024,0.0024,0.0024,0.21,1.2256,0.2319,0.022,0.2319
0.0659,0.1733,0.0024,0.0024,0.0024,0.1855,1.5356,0.2856,0.0073,0.2222
0.0122,0.0317,0.0024,0.0024,0.0024,0.1514,1.3159,0.1904,0.0024,0.2344
0.0098,0.0024,0.0024,0.0024,0.0024,0.2002,1.25,0.2148,0.0024,0.2441
0.0049,0.0342,0.0024,0.0024,0.0024,0.1929,1.3379,0.1489,0.0024,0.249
0.0146,0.0244,0.0024,0.0024,0.0024,0.2075,1.3721,0.1953,0.0024,0.2515
0.0024,0.0024,0.0049,0.0024,0.0024,0.1318,1.3696,0.1538,0.0024,0.2222
0.0049,0.0024,0.0024,0.0024,0.0024,0.1294,1.1816,0.2197,0.0024,0.2222
0.0171,0.0024,0.0024,0.0024,0.0024,0.1318,1.1816,0.2368,0.0024,0.2246
0.0024,0.0024,0.0024,0.0024,0.0049,0.1855,1.1328,0.1245,0.0024,0.2393
0.0317,0.0024,0.0024,0.0024,0.0024,0.1489,1.2476,0.1758,0.0024,0.2197
0.0269,0.0024,0.0024,0.0024,0.0024,0.2295,1.4795,0.1782,0.0024,0.2002
0.0146,0.0024,0.0024,0.0024,0.0024,0.1611,1.1377,0.1538,0.0024,0.2246
0.0073,0.0024,0.0024,0.0024,0.0024,0.1855,1.4404,0.1831,0.0024,0.2246
0.0122,0.0024,0.0024,0.0024,0.0024,0.1025,1.4355,0.1489,0.0024,0.2417
0.0488,0.0024,0.0024,0.0024,0.0024,0.1904,0.9521,0.2246,0.0024,0.2344
0.083,0.0073,0.0024,0.0024,0.0024,0.1929,0.9106,0.2417,0.0024,0.2295
0.0415,0.061,0.0024,0.0024,0.0073,0.249,1.4111,0.2637,0.0024,0.2637
0.0415,0.022,0.0024,0.0024,0.0024,0.293,1.3135,0.2075,0.0024,0.2661
0.0439,0.0513,0.0024,0.0024,0.0024,0.2173,1.0938,0.2539,0.0024,0.2319
0.0439,0.0562,0.0024,0.0024,0.0024,0.2686,1.1572,0.2271,0.0024,0.2319
0.0391,0.0562,0.0024,0.0024,0.0024,0.2417,1.0181,0.1953,0.0024,0.2271
0.0317,0.0342,0.0024,0.0024,0.0024,0.2466,1.2183,0.2637,0.0024,0.2319
0.0317,0.0366,0.0024,0.0024,0.0073,0.3101,1.0938,0.2222,0.0073,0.2393
0.0415,0.0439,0.0024,0.0024,0.0024,0.2319,1.0205,0.2637,0.0049,0.2466
0.0488,0.1025,0.0195,0.0024,0.0024,0.2808,1.2671,0.2319,0.0391,0.2441
0.0562,0.1025,0.0366,0.0024,0.0049,0.2856,1.2427,0.2441,0.0342,0.2466
0.0732,0.2515,0.0244,0.0024,0.0024,0.271,1.6187,0.293,0.0293,0.2051
0.061,0.2271,0.0098,0.0024,0.0024,0.2075,1.4111,0.3198,0.0317,0.2197
0.0513,0.2588,0.0049,0.0024,0.0024,0.188,1.3574,0.3198,0.0293,0.2319
0.0464,0.2563,0.0317,0.0024,0.0146,0.2954,1.6333,0.2661,0.0366,0.2319
0.061,0.3198,0.0366,0.0024,0.0049,0.2783,1.6333,0.2637,0.0342,0.2319
0.0732,0.3271,0.0439,0.0073,0.0049,0.293,1.897,0.2759,0.0293,0.2319
0.0903,0.3491,0.0684,0.0122,0.0049,0.2783,1.9604,0.2734,0.0342,0.2319
0.0757,0.293,0.0562,0.0024,0.0073,0.2246,1.5356,0.2661,0.0293,0.2295
0.0635,0.2808,0.0464,0.0024,0.0049,0.2393,1.5967,0.2368,0.022,0.2319
0.0732,0.3101,0.0391,0.0024,0.0049,0.293,1.4697,0.2319,0.0391,0.2344
0.0659,0.3101,0.0513,0.0024,0.0024,0.1929,1.4258,0.1855,0.0269,0.2295
0.0708,0.3223,0.0513,0.0024,0.0024,0.2197,1.416,0.2295,0.022,0.2271
0.0635,0.2734,0.0171,0.0024,0.0024,0.2612,1.3599,0.2271,0.0146,0.2344
0.0732,0.2271,0.0269,0.0024,0.0024,0.2588,1.2524,0.2026,0.0269,0.2344
0.0781,0.2734,0.0293,0.0024,0.0024,0.2148,1.394,0.2246,0.0366,0.2368
0.0879,0.1929,0.0073,0.0024,0.0024,0.2222,1.5234,0.2759,0.0269,0.2368
0.0659,0.2612,0.0195,0.0024,0.0024,0.21,1.4404,0.21,0.0415,0.2319
0.0659,0.2539,0.0146,0.0024,0.0024,0.1807,1.5747,0.2856,0.022,0.2393
0.0635,0.2637,0.0098,0.0024,0.0024,0.166,1.5015,0.2734,0.0195,0.2441
0.0537,0.1929,0.0049,0.0024,0.0024,0.2319,1.1084,0.2563,0.0049,0.2466
0.0317,0.2441,0.0024,0.0024,0.0024,0.2002,1.1157,0.2441,0.0171,0.249
0.0342,0.2075,0.0024,0.0024,0.0073,0.2246,1.499,0.1685,0.0073,0.2368
0.0366,0.1953,0.0024,0.0024,0.0049,0.249,1.4258,0.1611,0.0024,0.2393
0.0464,0.166,0.0024,0.0024,0.0024,0.2466,1.4429,0.21,0.0024,0.2368
0.0391,0.1147,0.0024,0.0024,0.0024,0.2002,1.4282,0.2124,0.0024,0.2368
0.0098,0.105,0.0024,0.0024,0.0024,0.1831,1.1523,0.1465,0.0024,0.2197
0.0073,0.0732,0.0024,0.0024,0.0024,0.2393,1.2061,0.1318,0.0024,0.2173
0.0073,0.0659,0.0024,0.0024,0.0024,0.2295,1.2622,0.1465,0.0024,0.2124
0.0024,0.0024,0.0024,0.0024,0.0024,0.2002,1.3159,0.144,0.0024,0.2393
0.0024,0.0024,0.0024,0.0024,0.0024,0.2051,1.2622,0.1587,0.0024,0.2344
0.0342,0.0366,0.0024,0.0024,0.0024,0.188,1.1987,0.1831,0.0024,0.249
0.0366,0.0391,0.0024,0.0024,0.0024,0.166,1.1792,0.1904,0.0024,0.2417
0.022,0.0024,0.0024,0.0024,0.0024,0.2319,1.1987,0.1538,0.0024,0.2393
0.0195,0.0024,0.0024,0.0024,0.0024,0.2173,1.1914,0.1514,0.0024,0.2344
0.0024,0.0293,0.0024,0.0024,0.0024,0.2344,0.9351,0.1245,0.0024,0.2222
0.0073,0.0342,0.0024,0.0024,0.0024,0.2173,0.8667,0.1172,0.0024,0.2246
0.0317,0.0024,0.0024,0.0024,0.0024,0.1538,0.8643,0.2295,0.0024,0.21
0.0024,0.0024,0.0024,0.0024,0.0024,0.2124,1.0864,0.1733,0.0024,0.2246
0.1416,0.0024,0.0049,0.0024,0.0024,0.2319,1.3232,0.2173,0.0024,0.2295
0.1074,0.0024,0.0024,0.0024,0.0024,0.1855,1.2354,0.2173,0.0024,0.2271
0.0635,0.0024,0.0024,0.0024,0.0024,0.1636,1.2256,0.1831,0.0024,0.2246
0.0562,0.0024,0.0024,0.0024,0.0024,0.1709,1.2598,0.1807,0.0024,0.2295
0.0342,0.0024,0.0024,0.0024,0.0024,0.271,1.2671,0.2515,0.0024,0.2441
0.061,0.0024,0.0024,0.0024,0.0024,0.2734,1.2402,0.2368,0.0024,0.2393
0.0757,0.0024,0.0024,0.0024,0.0024,0.2734,1.2769,0.2441,0.0024,0.2393
0.0732,0.0024,0.0024,0.0024,0.0024,0.1758,1.0034,0.2148,0.0024,0.2368
0.0635,0.0024,0.0024,0.0024,0.0024,0.1758,1.0229,0.2515,0.0024,0.2368
0.0513,0.0024,0.0024,0.0024,0.0049,0.1733,1.1597,0.2832,0.0024,0.2368
0.0415,0.0732,0.0049,0.0024,0.0024,0.1855,1.0718,0.2808,0.0049,0.2563
0.0562,0.0659,0.0024,0.0024,0.0024,0.2466,1.0889,0.2686,0.0024,0.2466
0.061,0.0562,0.0024,0.0024,0.0024,0.2539,1.062,0.2612,0.0024,0.2466
0.0537,0.0928,0.0024,0.0024,0.0024,0.2075,1.04,0.2979,0.0024,0.2344
0.0366,0.0757,0.0024,0.0024,0.0049,0.2368,1.3477,0.271,0.0073,0.2295
0.0342,0.1929,0.0049,0.0024,0.0024,0.2271,1.3818,0.2588,0.0244,0.2051
0.0317,0.1538,0.0024,0.0024,0.0024,0.2222,1.3574,0.2905,0.0293,0.2124
0.1221,0.3662,0.0586,0.0024,0.0024,0.3125,1.6455,0.2905,0.0366,0.2368
0.1099,0.2808,0.0439,0.0024,0.0146,0.3027,1.9556,0.3418,0.0684,0.2344
0.105,0.3955,0.061,0.0073,0.0073,0.271,1.9189,0.2417,0.0757,0.2295
0.0757,0.3711,0.0244,0.0024,0.0098,0.2686,1.7285,0.2295,0.0488,0.2173
0.083,0.3027,0.0537,0.0024,0.0024,0.1978,1.7407,0.2271,0.0269,0.2344
0.0732,0.2417,0.0244,0.0024,0.0024,0.1489,1.5967,0.3027,0.0415,0.2344
0.0635,0.2515,0.0464,0.0024,0.0024,0.1611,1.4917,0.2222,0.0464,0.2588
0.0439,0.3027,0.0146,0.0024,0.0024,0.188,1.8701,0.2832,0.022,0.2344
0.0659,0.2563,0.0122,0.0024,0.0024,0.1709,1.7188,0.2783,0.0171,0.2246
0.0732,0.2368,0.0171,0.0024,0.0049,0.1685,1.7114,0.2808,0.0171,0.2222
0.0781,0.3369,0.0342,0.0024,0.0024,0.249,1.5796,0.3223,0.0244,0.2173
0.0903,0.2319,0.0171,0.0024,0.0024,0.2222,1.2183,0.3223,0.0317,0.2197
0.0879,0.3101,0.0146,0.0024,0.0024,0.21,1.3574,0.3052,0.0366,0.2197
0.0854,0.2905,0.0317,0.0024,0.0049,0.2563,1.4331,0.2808,0.0537,0.2197
0.0854,0.2856,0.0391,0.0024,0.0049,0.2759,1.5967,0.2832,0.0513,0.2222
0.0757,0.2856,0.0317,0.0024,0.0171,0.1807,1.7896,0.3052,0.0269,0.2197
0.0659,0.2466,0.0195,0.0024,0.0098,0.2319,1.7749,0.3101,0.0098,0.2148
0.0586,0.21,0.0146,0.0024,0.0073,0.2417,1.7725,0.2954,0.0098,0.2148
0.0391,0.2319,0.0024,0.0024,0.0024,0.1636,1.6064,0.2588,0.0195,0.2051
0.0513,0.1172,0.0024,0.0024,0.0073,0.2588,1.2964,0.2051,0.022,0.2222
0.0659,0.2124,0.0195,0.0024,0.0049,0.2466,1.2231,0.2832,0.0171,0.2319
0.0659,0.1318,0.0024,0.0024,0.0024,0.293,1.3135,0.2588,0.0049,0.2271
0.0562,0.0513,0.0024,0.0024,0.0024,0.2319,1.5967,0.1904,0.0024,0.2319
0.0317,0.0513,0.0049,0.0024,0.0024,0.1538,1.7236,0.1929,0.0024,0.2344
0.0073,0.061,0.0024,0.0024,0.0024,0.2319,1.2866,0.2026,0.0049,0.2124
0.0073,0.0122,0.0024,0.0024,0.0024,0.1807,1.1743,0.1807,0.0024,0.2124
0.0244,0.0024,0.0024,0.0024,0.0024,0.2515,1.0938,0.1709,0.0024,0.2075
0.0195,0.0293,0.0024,0.0024,0.0024,0.1636,1.1353,0.1831,0.0024,0.21
0.0513,0.0024,0.0024,0.0024,0.0024,0.2173,1.145,0.2734,0.0024,0.2295
0.0024,0.0024,0.0024,0.0024,0.0024,0.1758,1.3232,0.1538,0.0024,0.2515
0.0171,0.0024,0.0024,0.0024,0.0024,0.1636,1.2769,0.1636,0.0024,0.249
0.022,0.0024,0.0024,0.0024,0.0024,0.1953,1.2451,0.1782,0.0024,0.2515
0.0098,0.0024,0.0024,0.0024,0.0024,0.2075,1.0864,0.1685,0.0024,0.2295
0.0317,0.0024,0.0024,0.0024,0.0024,0.2466,1.0938,0.2686,0.0024,0.2417
0.0073,0.0024,0.0024,0.0024,0.0024,0.1636,1.2427,0.1978,0.0024,0.2295
0.0195,0.0024,0.0024,0.0024,0.0024,0.2979,1.2402,0.1904,0.0024,0.21
0.0171,0.0024,0.0049,0.0024,0.0024,0.1001,0.9424,0.1489,0.0024,0.2417
0.0269,0.0024,0.0024,0.0024,0.0049,0.0659,0.9253,0.1587,0.0024,0.2393
0.0171,0.0024,0.0024,0.0024,0.0024,0.1733,0.8643,0.1782,0.0024,0.2417
0.0073,0.0024,0.0024,0.0024,0.0024,0.1953,0.9473,0.166,0.0024,0.2319
0.0024,0.0024,0.0024,0.0024,0.0024,0.1343,0.813,0.1294,0.0024,0.21
0.0317,0.0024,0.0024,0.0024,0.0024,0.2222,0.9619,0.2539,0.0024,0.2026
0.0122,0.0024,0.0024,0.0024,0.0024,0.1563,0.9326,0.1611,0.0024,0.2417
0.0098,0.0024,0.0024,0.0024,0.0024,0.1367,0.8789,0.1514,0.0024,0.2441
0.0049,0.0024,0.0024,0.0024,0.0024,0.1221,0.7666,0.1636,0.0024,0.2393
0.0024,0.0024,0.0024,0.0024,0.0024,0.1221,0.7397,0.1538,0.0024,0.2417
0.0098,0.0024,0.0024,0.0024,0.0024,0.2246,0.6616,0.1636,0.0024,0.2319
0.0171,0.0024,0.0024,0.0024,0.0024,0.2246,0.7666,0.2393,0.0024,0.2246
0.0122,0.0024,0.0024,0.0024,0.0024,0.1953,0.7202,0.2246,0.0024,0.2222
0.0049,0.0024,0.0024,0.0024,0.0024,0.1733,0.7959,0.2173,0.0024,0.2197
0.0024,0.0024,0.0024,0.0049,0.0024,0.1392,0.791,0.2075,0.0024,0.2222
0.0171,0.0024,0.0024,0.0024,0.0049,0.2148,0.73,0.1636,0.0024,0.2344
0.0293,0.0024,0.0024,0.0024,0.0024,0.2271,0.5664,0.271,0.0049,0.2026
0.0317,0.0244,0.0024,0.0024,0.0024,0.2271,0.5957,0.2515,0.0024,0.2124
0.0122,0.0024,0.0024,0.0024,0.0024,0.1611,0.6445,0.2075,0.0024,0.2295
0.0391,0.0317,0.0049,0.0024,0.0024,0.2515,0.5908,0.249,0.0024,0.2148
0.0366,0.0269,0.0024,0.0024,0.0024,0.2319,0.5859,0.2271,0.0024,0.2148
0.022,0.0024,0.0024,0.0024,0.0024,0.2319,0.4834,0.2026,0.0024,0.2148
0.0415,0.0635,0.0024,0.0024,0.0024,0.2246,0.647,0.2393,0.0024,0.2124
0.0342,0.061,0.0024,0.0024,0.0024,0.21,0.8032,0.3027,0.0024,0.2197
0.0342,0.1074,0.0073,0.0024,0.0024,0.2368,1.0498,0.2441,0.0073,0.2173
0.0269,0.1294,0.0073,0.0024,0.0024,0.2319,1.1328,0.2417,0.022,0.2173
0.0415,0.0708,0.0024,0.0024,0.0049,0.271,1.2915,0.2417,0.0195,0.2197
0.0391,0.0928,0.0024,0.0024,0.0049,0.2539,1.4063,0.2271,0.0171,0.2148
0.0366,0.0732,0.0024,0.0024,0.0024,0.2197,1.3062,0.188,0.0073,0.2124
0.0684,0.3003,0.0342,0.0024,0.0024,0.2979,1.1646,0.2539,0.0684,0.2319
0.0854,0.2734,0.0366,0.0024,0.0024,0.3223,1.1841,0.2637,0.0757,0.2173
0.0854,0.3711,0.0684,0.0049,0.0024,0.2539,1.3306,0.2075,0.0537,0.2466
0.0757,0.3369,0.061,0.0024,0.0024,0.2832,1.3721,0.2246,0.0464,0.249
0.0757,0.3809,0.0854,0.0122,0.0049,0.2832,1.4795,0.2466,0.0562,0.2539
0.0659,0.3809,0.0806,0.0098,0.0024,0.2295,1.4233,0.249,0.061,0.2393
0.061,0.3491,0.0757,0.0073,0.0024,0.2197,1.4258,0.2295,0.0659,0.2344
0.0781,0.3369,0.0415,0.0024,0.0024,0.3101,1.9604,0.2539,0.0635,0.2222
0.0537,0.2979,0.0317,0.0024,0.0024,0.2612,1.7041,0.2173,0.0244,0.2124
0.0732,0.2319,0.0488,0.0024,0.0049,0.2026,1.6821,0.2295,0.0122,0.249
0.0757,0.2295,0.0415,0.0024,0.0049,0.2295,1.4893,0.2515,0.0366,0.2539
0.0684,0.3052,0.0171,0.0024,0.0024,0.2295,1.499,0.2393,0.0269,0.2344
0.0513,0.2759,0.0391,0.0024,0.0024,0.2197,1.4478,0.21,0.0464,0.249
0.061,0.2563,0.0098,0.0024,0.0024,0.2271,1.5747,0.2661,0.0366,0.2515
0.0708,0.2466,0.0098,0.0024,0.0073,0.2002,1.5698,0.2808,0.0464,0.2515
0.0684,0.2417,0.0366,0.0024,0.0122,0.188,1.438,0.2393,0.0317,0.21
0.0342,0.271,0.0049,0.0024,0.0049,0.1978,1.272,0.2319,0.0195,0.2222
0.0269,0.1929,0.0024,0.0024,0.0024,0.2051,1.2793,0.2026,0.0024,0.2148
0.0415,0.188,0.0024,0.0024,0.0024,0.2173,1.3159,0.188,0.0098,0.2124
0.0269,0.2246,0.0024,0.0024,0.0024,0.1489,1.4331,0.2344,0.0122,0.2197
0.0195,0.1831,0.0024,0.0024,0.0024,0.166,1.5674,0.2246,0.0098,0.2173
0.0391,0.2148,0.0024,0.0024,0.0024,0.1782,1.3916,0.2075,0.0073,0.2246
0.0366,0.2026,0.0024,0.0024,0.0024,0.2563,1.4282,0.1733,0.022,0.2271
0.0366,0.1489,0.0073,0.0024,0.0024,0.271,1.46,0.1904,0.0171,0.2319
0.0366,0.2002,0.0024,0.0024,0.0024,0.21,1.6235,0.2295,0.0024,0.2124
0.0366,0.1123,0.0024,0.0024,0.0024,0.166,1.4185,0.1978,0.0024,0.1953
0.0293,0.0879,0.0024,0.0024,0.0024,0.1953,1.5015,0.1831,0.0024,0.1978
0.0073,0.0903,0.0024,0.0024,0.0024,0.2051,1.5747,0.1953,0.0024,0.188
0.0171,0.0732,0.0024,0.0024,0.0024,0.1807,1.5747,0.188,0.0024,0.1831
0.0342,0.0757,0.0024,0.0024,0.0024,0.2026,1.2915,0.249,0.0024,0.1978
0.022,0.0757,0.0024,0.0024,0.0024,0.2539,1.2891,0.2173,0.0073,0.2124
0.0049,0.0171,0.0024,0.0024,0.0024,0.2002,1.3501,0.1782,0.0024,0.2222
0.0073,0.0635,0.0024,0.0024,0.0024,0.2002,1.4673,0.1709,0.0098,0.2344
0.0024,0.0562,0.0024,0.0024,0.0024,0.1978,1.2793,0.1465,0.0098,0.2319
0.0024,0.0073,0.0024,0.0024,0.0024,0.2173,1.3501,0.144,0.0024,0.2246
0.0049,0.0537,0.0024,0.0024,0.0024,0.1587,1.1304,0.1318,0.0024,0.2246
0.0293,0.0537,0.0024,0.0024,0.0024,0.1758,1.2354,0.1538,0.0024,0.2344
0.0049,0.0024,0.0024,0.0024,0.0024,0.21,1.5234,0.1367,0.0024,0.2319
0.0049,0.0024,0.0024,0.0024,0.0024,0.1953,1.5063,0.1416,0.0024,0.2344
0.0049,0.0024,0.0024,0.0024,0.0024,0.2368,1.3086,0.1538,0.0024,0.2466
0.0024,0.0024,0.0024,0.0024,0.0024,0.2051,1.4722,0.1294,0.0024,0.2441
0.0073,0.0024,0.0024,0.0024,0.0024,0.2222,1.1206,0.1416,0.0024,0.2368
0.0049,0.0024,0.0024,0.0024,0.0024,0.2173,1.1206,0.1392,0.0024,0.2344
0.0024,0.0317,0.0049,0.0024,0.0024,0.21,1.394,0.1123,0.0024,0.249
0.0024,0.0024,0.0024,0.0024,0.0024,0.2173,1.3379,0.1221,0.0024,0.2393
0.0024,0.0024,0.0024,0.0024,0.0024,0.2515,1.4795,0.1855,0.0024,0.2222
0.0024,0.0244,0.0024,0.0024,0.0024,0.2246,1.4795,0.1782,0.0024,0.2271
0.0122,0.0073,0.0024,0.0024,0.0024,0.21,1.1377,0.2026,0.0024,0.2148
0.0317,0.0024,0.0024,0.0024,0.0049,0.2148,0.9058,0.1953,0.0024,0.2222
0.0366,0.0024,0.0024,0.0024,0.0024,0.2051,0.8667,0.2173,0.0024,0.2319
0.0122,0.0146,0.0024,0.0024,0.0049,0.293,0.8325,0.1831,0.0024,0.2222
0.0195,0.1123,0.0024,0.0024,0.0024,0.2734,0.8472,0.1538,0.0024,0.2344
0.0073,0.0732,0.0024,0.0024,0.0024,0.3247,1.1353,0.1465,0.0024,0.2466
0.0049,0.061,0.0024,0.0024,0.0024,0.3003,1.1401,0.1416,0.0024,0.2417
0.0024,0.0806,0.0024,0.0024,0.0024,0.3271,0.8813,0.1807,0.0024,0.2686
0.0024,0.0757,0.0049,0.0024,0.0024,0.3101,0.8423,0.1733,0.0024,0.2637
0.0049,0.0781,0.0024,0.0024,0.0024,0.2832,0.8032,0.166,0.0073,0.2539
0.0293,0.1025,0.0024,0.0024,0.0049,0.2124,0.9131,0.1782,0.0171,0.2197
0.0317,0.1636,0.0024,0.0024,0.0024,0.2173,1.0742,0.1953,0.0195,0.2148
0.0342,0.1782,0.0024,0.0024,0.0024,0.1782,1.1426,0.2319,0.0293,0.21
0.0195,0.0854,0.0024,0.0024,0.0024,0.2124,0.9717,0.1636,0.0366,0.2197
0.022,0.2246,0.0024,0.0024,0.0049,0.2905,0.8691,0.166,0.0244,0.2124
0.0537,0.2686,0.0122,0.0024,0.0049,0.2734,0.9497,0.2075,0.0537,0.2026
0.0903,0.4272,0.083,0.0024,0.0122,0.2612,2.146,0.2148,0.1538,0.2271
0.0879,0.415,0.0806,0.0024,0.0146,0.2441,1.9751,0.2051,0.1343,0.2319
0.0586,0.2832,0.0464,0.0024,0.0024,0.2539,1.4331,0.144,0.0952,0.2271
0.0391,0.271,0.0317,0.0024,0.0049,0.2051,1.8262,0.21,0.0366,0.2075
0.0293,0.2637,0.0293,0.0024,0.0049,0.1904,1.7065,0.1929,0.0293,0.21
0.022,0.2148,0.0269,0.0024,0.0024,0.2319,1.3208,0.1367,0.0342,0.2393
0.0391,0.2832,0.0269,0.0024,0.0024,0.2393,1.4185,0.144,0.0366,0.271
0.1587,0.0024,0.1099,0.0024,0.0146,0.791,0.2075,0.6152,0.1416,0.2271
0.1294,0.0024,0.1245,0.0024,0.022,0.5762,0.1855,0.5273,0.1392,0.2148
0.1245,0.0024,0.0903,0.0024,0.0122,0.6079,0.1758,0.5542,0.1147,0.249
0.1465,0.0024,0.105,0.0024,0.0098,0.6104,0.1758,0.5811,0.1343,0.2539
0.1343,0.0024,0.0708,0.0024,0.0098,0.5591,0.1611,0.6152,0.1489,0.2734
0.1489,0.0024,0.0952,0.0024,0.0171,0.5151,0.1733,0.7178,0.0928,0.2563
0.1465,0.0024,0.0854,0.0024,0.0122,0.4907,0.1563,0.7397,0.083,0.2539
0.1318,0.0024,0.0903,0.0024,0.022,0.5615,0.1489,0.7007,0.105,0.2124
0.1416,0.0024,0.0854,0.0024,0.0269,0.6152,0.1855,0.6885,0.127,0.2197
0.1489,0.0024,0.105,0.0024,0.022,0.625,0.188,0.6885,0.1367,0.2222
0.166,0.0024,0.1074,0.0024,0.022,0.6348,0.2002,0.7056,0.127,0.2319
0.1294,0.0024,0.1196,0.0024,0.0488,0.542,0.1611,0.6348,0.1904,0.2295
0.0073,0.0024,0.0024,0.0024,0.0049,0.3589,1.2646,0.2759,0.0317,0.2124
0.0415,0.0024,0.0317,0.0024,0.0024,0.1245,1.5259,0.3491,0.0366,0.2417
0.0342,0.0171,0.0024,0.0024,0.0024,0.1001,2.3853,0.3906,0.0269,0.3003
0.0317,0.1001,0.0024,0.0024,0.0024,0.0854,2.5195,0.3589,0.0073,0.376
0.1245,0.73,0.0195,0.0024,0.0024,0.1392,3.6523,0.5566,0.022,0.3369
0.0586,0.4468,0.0024,0.0024,0.0049,0.1758,3.6597,0.459,0.0024,0.2417
0.0952,0.0635,0.0024,0.0024,0.0317,0.2881,3.0591,0.4907,0.0024,0.2393
0.0879,0.0439,0.0024,0.0024,0.0293,0.2637,2.8784,0.4907,0.0024,0.2319
0.0928,0.0293,0.0024,0.0024,0.0317,0.2563,2.8662,0.5151,0.0024,0.2295
0.083,0.0122,0.0024,0.0024,0.0342,0.2588,2.7661,0.5298,0.0024,0.2222
0.1538,0.0073,0.0024,0.0024,0.0684,0.4712,3.4106,0.6616,0.0024,0.2173
0.127,0.0024,0.0024,0.0024,0.0488,0.5664,3.1592,0.5664,0.0024,0.3345
0.0684,0.0024,0.0024,0.0024,0.0562,0.5981,2.4414,0.4321,0.0024,0.271
0.0488,0.0024,0.0024,0.0024,0.0684,0.7031,1.9263,0.3345,0.0024,0.4443
0.083,0.0024,0.0024,0.0024,0.0488,0.686,1.3452,0.2515,0.0024,0.3784
0.1782,0.0024,0.0024,0.0024,0.0562,0.7129,0.8862,0.2539,0.0073,0.3418
0.293,0.0024,0.0024,0.0024,0.0439,0.6396,0.7739,0.2222,0.0024,0.3467
0.2759,0.0024,0.0024,0.0024,0.0342,0.5566,0.7056,0.2026,0.0024,0.3247
0.1196,0.0024,0.0024,0.0024,0.0171,0.3564,0.4443,0.1294,0.0024,0.2417
0.0952,0.0024,0.0024,0.0024,0.0269,0.437,0.5591,0.1294,0.0024,0.2295
0.0122,0.0024,0.0024,0.0024,0.022,0.3809,0.686,0.0952,0.0024,0.2246
0.0024,0.0024,0.0024,0.0024,0.0024,0.2661,0.647,0.1221,0.0024,0.2246
0.0024,0.0024,0.0024,0.0024,0.0024,0.2515,0.686,0.1221,0.0024,0.2295
0.0024,0.0024,0.0024,0.0024,0.0024,0.2637,0.3882,0.1172,0.0024,0.2466
0.0024,0.0024,0.0024,0.0024,0.0024,0.061,0.3076,0.1685,0.0024,0.1929
0.0024,0.0024,0.0024,0.0024,0.0024,0.1636,1.3013,0.1147,0.0024,0.1904
0.0049,0.0024,0.0024,0.0024,0.0049,0.2368,1.9507,0.1929,0.0024,0.1855
0.0195,0.0024,0.0024,0.0024,0.0024,0.2661,2.356,0.2026,0.0024,0.1904
0.0073,0.0049,0.0024,0.0024,0.0024,0.2368,2.5464,0.1538,0.0024,0.1782
0.0024,0.0024,0.0024,0.0024,0.0024,0.2832,2.3096,0.1245,0.0024,0.1782
0.0073,0.0024,0.0024,0.0024,0.0049,0.2759,2.3413,0.1392,0.0024,0.1782
0.0269,0.0024,0.0024,0.0024,0.0024,0.1538,2.168,0.2173,0.0024,0.2002
0.0488,0.0024,0.0024,0.0024,0.0024,0.1196,2.2852,0.2563,0.0024,0.2026
0.0732,0.0024,0.0049,0.0024,0.0024,0.1221,2.6782,0.3491,0.0024,0.1904
0.1587,0.0049,0.0024,0.0024,0.0024,0.1099,2.915,0.2417,0.0024,0.1904
0.144,0.1611,0.0024,0.0024,0.0024,0.1294,3.4717,0.271,0.0024,0.1831
0.0537,0.271,0.0024,0.0024,0.0073,0.1904,3.9893,0.3223,0.0024,0.2246
0.0659,0.3491,0.0049,0.0024,0.0049,0.188,4.1553,0.3809,0.0024,0.2466
0.0732,0.3735,0.0024,0.0024,0.0024,0.1514,3.9648,0.4199,0.0024,0.2393
0.0684,0.3882,0.0073,0.0024,0.0024,0.1245,3.667,0.437,0.0024,0.2148
0.0757,0.3174,0.0024,0.0024,0.0024,0.105,2.7393,0.4883,0.0024,0.2148
